04/01/2024,15:00:23.216,4901.35,2,S,-,2024040105593024,1000000036641117,0,1,1000000036646696,0,1
04/01/2024,15:00:23.216,4901.35,1,S,-,2024040105593025,1000000029899721,0,2,1000000036646696,0,1
04/01/2024,15:00:23.216,4901.35,2,S,-,2024040105593026,1000000036641117,0,1,1000000036646696,0,1
04/01/2024,15:00:23.216,4901.35,1,S,-,2024040105593027,1000000029899721,0,2,1000000036646696,0,1
04/01/2024,15:00:23.216,4901.35,2,S,-,2024040105593028,1000000036641117,0,1,1000000036646696,0,1
04/01/2024,15:00:23.216,4901.35,1,S,-,2024040105593029,1000000029899721,0,2,1000000036646696,0,1
04/01/2024,15:00:23.216,4901.35,2,S,-,2024040105593030,1000000036641117,0,1,1000000036646696,0,1
04/01/2024,15:00:23.216,4901.35,1,S,-,2024040105593031,1000000029899721,0,2,1000000036646696,0,1
04/01/2024,15:00:23.216,4901.35,2,S,-,2024040105593032,1000000036641117,0,1,1000000036646696,0,1
04/01/2024,15:00:23.216,4901.35,3,S,-,2024040105593033,1000000029899721,0,2,1000000036646696,0,1
04/01/2024,15:00:23.877,4902.05,1,B,-,2024040105593209,1000000036647717,0,1,1000000036640542,0,1
04/01/2024,15:00:24.812,4901.35,1,S,-,2024040105593616,1000000036646699,0,2,1000000036649300,0,1
04/01/2024,15:00:27.161,4901.35,1,B,-,2024040105594395,1000000036653194,0,1,1000000036649300,0,1
04/01/2024,15:00:27.890,4901,1,S,-,2024040105594758,1000000036639831,0,2,1000000036654670,0,1
04/01/2024,15:00:27.914,4901.35,1,B,-,2024040105594762,1000000036654693,0,1,1000000036632149,0,1
04/01/2024,15:00:28.799,4901.2,1,B,-,2024040105594977,1000000036656097,0,2,1000000036656096,0,1
04/01/2024,15:00:28.800,4901.35,1,B,-,2024040105594982,1000000036656101,0,2,1000000036640542,0,1
04/01/2024,15:00:28.842,4901.05,155,S,-,2024040105595020,1000000036655466,0,1,1000000036656238,0,1
04/01/2024,15:00:28.842,4901.35,1,B,-,2024040105595021,1000000036655466,0,1,1000000036640542,0,1
04/01/2024,15:00:28.842,4903.15,1,B,-,2024040105595022,1000000036655466,0,1,1000000036448000,0,2
04/01/2024,15:00:28.842,4903.15,16,B,-,2024040105595023,1000000036655466,0,1,1000000036656243,0,3
04/01/2024,15:00:28.842,4903.15,5,B,-,2024040105595024,1000000036655466,0,1,1000000036448000,0,2
04/01/2024,15:00:28.842,4903.2,8,B,-,2024040105595025,1000000036655466,0,1,1000000036649308,0,3
04/01/2024,15:00:28.842,4903.2,12,B,-,2024040105595026,1000000036655466,0,1,1000000036656240,0,3
04/01/2024,15:00:28.842,4903.2,2,B,-,2024040105595027,1000000036655466,0,1,1000000036620567,0,2
04/01/2024,15:00:29.811,4901.05,1,S,-,2024040105595295,1000000036655467,0,2,1000000036657695,0,1
04/01/2024,15:00:31.837,4901,4,B,-,2024040105595887,1000000036660685,0,2,1000000036659837,0,1
04/01/2024,15:00:31.837,4901,3,B,-,2024040105595888,1000000036660686,0,2,1000000036659837,0,1
04/01/2024,15:00:31.837,4901,1,B,-,2024040105595889,1000000036660687,0,2,1000000036659837,0,1
04/01/2024,15:00:31.837,4901,7,B,-,2024040105595890,1000000036660688,0,2,1000000036659837,0,1
04/01/2024,15:00:31.837,4901,7,B,-,2024040105595891,1000000036660689,0,2,1000000036659837,0,1
04/01/2024,15:00:31.837,4901,5,B,-,2024040105595892,1000000036660690,0,2,1000000036659837,0,1
04/01/2024,15:00:31.838,4901.05,1,B,-,2024040105595893,1000000036660694,0,2,1000000036657695,0,1
04/01/2024,15:00:32.848,4901.2,19,S,-,2024040105596360,1000000036660740,0,3,1000000036662411,0,1
04/01/2024,15:00:32.848,4901.2,2,S,-,2024040105596361,1000000036660739,0,3,1000000036662411,0,1
04/01/2024,15:00:32.891,4901.2,1,S,-,2024040105596413,1000000036661488,0,2,1000000036662503,0,1
04/01/2024,15:00:32.891,4901.2,1,B,-,2024040105596414,1000000036662507,0,2,1000000036662503,0,1
04/01/2024,15:00:34.812,4901.2,3,S,-,2024040105597054,1000000036660422,0,1,1000000036665608,0,1
04/01/2024,15:00:36.592,4901.2,100,S,-,2024040105597616,1000000036660422,0,1,1000000036668779,1,2
04/01/2024,15:00:36.854,4901.2,18,S,-,2024040105597664,1000000036660422,0,1,1000000036669111,0,1
04/01/2024,15:00:37.877,4903.35,1,B,-,2024040105598118,1000000036670858,0,1,1000000036662656,0,2
04/01/2024,15:00:37.890,4901.2,1,S,-,2024040105598121,1000000036660422,0,1,1000000036670905,0,1
04/01/2024,15:00:37.915,4903.35,2,B,-,2024040105598128,1000000036670929,0,1,1000000036662656,0,2
04/01/2024,15:00:39.812,4901.2,2,S,-,2024040105598768,1000000036660422,0,1,1000000036674303,0,1
04/01/2024,15:00:42.891,4901.2,1,S,-,2024040105600096,1000000036660422,0,1,1000000036679868,0,1
04/01/2024,15:00:44.812,4901.2,2,S,-,2024040105600882,1000000036660422,0,1,1000000036682572,0,1
04/01/2024,15:00:47.891,4902.15,1,S,-,2024040105601941,1000000036683995,0,1,1000000036687819,0,1
04/01/2024,15:00:47.915,4902.95,1,B,-,2024040105601945,1000000036687856,0,1,1000000036662656,0,2
04/01/2024,15:00:49.812,4902.15,1,S,-,2024040105602455,1000000036683997,0,2,1000000036690806,0,1
04/01/2024,15:00:49.812,4902.15,2,S,-,2024040105602456,1000000036688179,0,3,1000000036690806,0,1
04/01/2024,15:00:49.812,4902.15,2,S,-,2024040105602457,1000000036688179,0,3,1000000036690807,0,2
04/01/2024,15:00:49.812,4902.15,2,S,-,2024040105602458,1000000036677177,0,1,1000000036690807,0,2
04/01/2024,15:00:51.877,4902.95,2,B,-,2024040105602984,1000000036693361,0,1,1000000036662656,0,2
04/01/2024,15:00:51.878,4902.15,2,S,-,2024040105602985,1000000036677177,0,1,1000000036693362,0,2
04/01/2024,15:00:51.878,4902.15,1,S,-,2024040105602986,1000000036690808,0,2,1000000036693362,0,2
04/01/2024,15:00:52.132,4902.95,1,B,-,2024040105603151,1000000036677177,0,1,1000000036662656,0,2
04/01/2024,15:00:52.132,4902.95,8,B,-,2024040105603152,1000000036677177,0,1,1000000036673534,1,2
04/01/2024,15:00:52.891,4902.15,1,S,-,2024040105603470,1000000036693363,0,2,1000000036695166,0,1
04/01/2024,15:00:53.976,4902.9,1,B,-,2024040105603792,1000000036696587,0,1,1000000036695173,0,2
04/01/2024,15:00:54.812,4901.2,2,S,-,2024040105604026,1000000036660422,0,1,1000000036697532,0,1
04/01/2024,15:00:54.949,4902.9,1,B,-,2024040105604074,1000000036697713,1,3,1000000036695173,0,2
04/01/2024,15:00:56.626,4902.05,1,B,-,2024040105604460,1000000036699769,1,1,1000000036699017,0,1
04/01/2024,15:00:56.626,4902.95,13,B,-,2024040105604461,1000000036699769,1,1,1000000036673534,1,2
04/01/2024,15:00:57.891,4901.2,1,S,-,2024040105604965,1000000036660422,0,1,1000000036701443,0,1
04/01/2024,15:00:57.915,4902.95,1,B,-,2024040105604971,1000000036701511,0,1,1000000036673534,1,2
04/01/2024,15:00:59.812,4901.2,2,S,-,2024040105605463,1000000036660422,0,1,1000000036703818,0,1
04/01/2024,15:01:02.891,4901.2,1,S,-,2024040105606459,1000000036660422,0,1,1000000036708402,0,1
04/01/2024,15:01:04.812,4901.2,4,S,-,2024040105607479,1000000036660422,0,1,1000000036711566,0,1
04/01/2024,15:01:05.878,4902.85,1,B,-,2024040105607776,1000000036713477,0,1,1000000036673534,1,2
04/01/2024,15:01:07.891,4902.1,1,S,-,2024040105608459,1000000036715343,0,1,1000000036716429,0,1
04/01/2024,15:01:07.891,4902.1,1,S,-,2024040105608460,1000000036715345,0,2,1000000036716429,0,1
04/01/2024,15:01:07.915,4902.85,2,B,-,2024040105608461,1000000036716445,0,1,1000000036673534,1,2
04/01/2024,15:01:09.812,4902.1,2,S,-,2024040105608974,1000000036707240,0,1,1000000036719286,0,1
04/01/2024,15:01:09.812,4902.1,1,S,-,2024040105608975,1000000036716854,0,2,1000000036719287,0,2
04/01/2024,15:01:09.812,4902.1,2,S,-,2024040105608976,1000000036707240,0,1,1000000036719287,0,2
04/01/2024,15:01:10.427,4902.55,1,S,-,2024040105609343,1000000036720322,0,1,1000000036720325,0,2
04/01/2024,15:01:12.103,4902.55,1,S,-,2024040105609992,1000000036720324,0,2,1000000036722783,0,2
04/01/2024,15:01:12.103,4902.55,1,S,-,2024040105609993,1000000036707240,0,1,1000000036722783,0,2
04/01/2024,15:01:12.257,4902.85,63,B,-,2024040105610019,1000000036660422,0,1,1000000036673534,1,2
04/01/2024,15:01:12.891,4902.55,1,S,-,2024040105610164,1000000036707240,0,1,1000000036723945,0,1
04/01/2024,15:01:12.905,4902.55,8,S,-,2024040105610167,1000000036722808,0,2,1000000036723954,0,1
04/01/2024,15:01:12.905,4902.55,6,S,-,2024040105610168,1000000036707240,0,1,1000000036723954,0,1
04/01/2024,15:01:13.216,4901.65,1,S,-,2024040105610282,1000000036663738,0,2,1000000036724517,0,2
04/01/2024,15:01:14.812,4901.1,2,S,-,2024040105610937,1000000036660736,0,2,1000000036727332,0,1
04/01/2024,15:01:16.828,4902.8,5,B,-,2024040105611500,1000000036730068,1,3,1000000036726102,0,2
04/01/2024,15:01:17.251,4902.8,6,B,-,2024040105611614,1000000036730553,1,3,1000000036726102,0,2
04/01/2024,15:01:17.251,4902.85,10,B,-,2024040105611615,1000000036730553,1,3,1000000036673534,1,2
04/01/2024,15:01:17.891,4901.1,1,S,-,2024040105611883,1000000036660736,0,2,1000000036731835,0,1
04/01/2024,15:01:17.915,4902.85,1,B,-,2024040105611891,1000000036731894,0,1,1000000036673534,1,2
04/01/2024,15:01:19.813,4901.2,3,S,-,2024040105612449,1000000036735143,0,2,1000000036735200,0,1
04/01/2024,15:01:19.878,4902.85,1,B,-,2024040105612467,1000000036735314,0,1,1000000036673534,1,2
04/01/2024,15:01:21.305,4902.85,1,B,-,2024040105613202,1000000036738783,0,1,1000000036706466,0,1
04/01/2024,15:01:22.891,4902.15,1,S,-,2024040105613735,1000000036741421,0,2,1000000036741736,0,1
04/01/2024,15:01:23.264,4902.85,2,B,-,2024040105613828,1000000036742276,1,3,1000000036706466,0,1
04/01/2024,15:01:24.813,4902.2,2,S,-,2024040105614308,1000000036742277,0,2,1000000036744863,0,1
04/01/2024,15:01:24.924,4902.15,1,S,-,2024040105614329,1000000036741421,0,2,1000000036745023,0,1
04/01/2024,15:01:24.924,4902.15,1,S,-,2024040105614330,1000000036741420,0,2,1000000036745023,0,1
04/01/2024,15:01:24.924,4902.15,2,S,-,2024040105614331,1000000036743568,0,1,1000000036745023,0,1
04/01/2024,15:01:24.924,4902.15,1,S,-,2024040105614332,1000000036741420,0,2,1000000036745023,0,1
04/01/2024,15:01:24.924,4902.15,2,S,-,2024040105614333,1000000036743568,0,1,1000000036745023,0,1
04/01/2024,15:01:24.924,4902.15,1,S,-,2024040105614334,1000000036741420,0,2,1000000036745023,0,1
04/01/2024,15:01:24.924,4902.15,2,S,-,2024040105614335,1000000036743568,0,1,1000000036745023,0,1
04/01/2024,15:01:24.924,4902.15,1,S,-,2024040105614336,1000000036741420,0,2,1000000036745023,0,1
04/01/2024,15:01:24.924,4902.15,7,S,-,2024040105614337,1000000036743568,0,1,1000000036745023,0,1
04/01/2024,15:01:27.025,4902.2,12,B,-,2024040105615234,1000000036748574,0,2,1000000036746894,1,3
04/01/2024,15:01:27.891,4902.15,1,S,-,2024040105615670,1000000036722943,0,1,1000000036750256,0,1
04/01/2024,15:01:27.916,4902.8,1,B,-,2024040105615742,1000000036750402,0,1,1000000036706466,0,1
04/01/2024,15:01:29.813,4902.55,1,S,-,2024040105616222,1000000036752265,0,1,1000000036753184,0,1
04/01/2024,15:01:29.813,4902.15,1,S,-,2024040105616223,1000000036722943,0,1,1000000036753184,0,1
04/01/2024,15:01:32.446,4902.15,1,S,-,2024040105617039,1000000036722943,0,1,1000000036756684,0,1
04/01/2024,15:01:32.891,4902.15,1,S,-,2024040105617155,1000000036722943,0,1,1000000036757461,0,1
04/01/2024,15:01:33.878,4902.8,1,B,-,2024040105617668,1000000036759076,0,1,1000000036706466,0,1
04/01/2024,15:01:34.813,4902.15,3,S,-,2024040105617993,1000000036722943,0,1,1000000036760823,0,1
04/01/2024,15:01:35.198,4902.15,30,S,-,2024040105618146,1000000036722943,0,1,1000000036761485,1,3
04/01/2024,15:01:36.959,4902.15,15,S,-,2024040105618748,1000000036722943,0,1,1000000036764466,1,3
04/01/2024,15:01:37.891,4902.15,1,S,-,2024040105619136,1000000036722943,0,1,1000000036766319,0,1
04/01/2024,15:01:37.916,4902.8,1,B,-,2024040105619141,1000000036766351,0,1,1000000036706466,0,1
04/01/2024,15:01:37.916,4902.8,1,B,-,2024040105619142,1000000036766351,0,1,1000000036755836,0,1
04/01/2024,15:01:39.524,4902.8,2,B,-,2024040105620107,1000000036769344,1,3,1000000036755836,0,1
04/01/2024,15:01:39.524,4902.8,3,B,-,2024040105620108,1000000036769344,1,3,1000000036706466,0,1
04/01/2024,15:01:39.524,4902.8,3,B,-,2024040105620109,1000000036769344,1,3,1000000036755836,0,1
04/01/2024,15:01:39.524,4902.8,3,B,-,2024040105620110,1000000036769344,1,3,1000000036706466,0,1
04/01/2024,15:01:39.524,4902.8,3,B,-,2024040105620111,1000000036769344,1,3,1000000036755836,0,1
04/01/2024,15:01:39.524,4902.8,3,B,-,2024040105620112,1000000036769344,1,3,1000000036706466,0,1
04/01/2024,15:01:39.524,4902.8,3,B,-,2024040105620113,1000000036769344,1,3,1000000036755836,0,1
04/01/2024,15:01:39.524,4902.8,3,B,-,2024040105620114,1000000036769344,1,3,1000000036706466,0,1
04/01/2024,15:01:39.524,4902.8,3,B,-,2024040105620115,1000000036769344,1,3,1000000036755836,0,1
04/01/2024,15:01:39.524,4902.8,3,B,-,2024040105620116,1000000036769344,1,3,1000000036706466,0,1
04/01/2024,15:01:39.524,4902.8,3,B,-,2024040105620117,1000000036769344,1,3,1000000036755836,0,1
04/01/2024,15:01:39.813,4902.15,2,S,-,2024040105620200,1000000036722943,0,1,1000000036769748,0,1
04/01/2024,15:01:42.892,4902.1,2,S,-,2024040105621447,1000000036741419,0,2,1000000036775898,0,1
04/01/2024,15:01:44.813,4902.1,2,S,-,2024040105622235,1000000036741419,0,2,1000000036779393,0,1
04/01/2024,15:01:45.090,4902.1,2,S,-,2024040105622287,1000000036778132,0,1,1000000036779764,1,2
04/01/2024,15:01:45.090,4902.1,2,S,-,2024040105622288,1000000036741419,0,2,1000000036779764,1,2
04/01/2024,15:01:45.090,4902.1,2,S,-,2024040105622289,1000000036778132,0,1,1000000036779764,1,2
04/01/2024,15:01:45.090,4902.1,2,S,-,2024040105622290,1000000036741419,0,2,1000000036779764,1,2
04/01/2024,15:01:45.090,4902.1,2,S,-,2024040105622291,1000000036778132,0,1,1000000036779764,1,2
04/01/2024,15:01:45.090,4902.1,2,S,-,2024040105622292,1000000036741419,0,2,1000000036779764,1,2
04/01/2024,15:01:45.090,4902.1,7,S,-,2024040105622293,1000000036778132,0,1,1000000036779764,1,2
04/01/2024,15:01:47.879,4903.8,1,B,-,2024040105622927,1000000036783916,0,1,1000000036782083,0,2
04/01/2024,15:01:47.892,4901.65,1,S,-,2024040105622935,1000000036722943,0,1,1000000036784009,0,1
04/01/2024,15:01:47.915,4903.8,1,B,-,2024040105622950,1000000036784060,0,1,1000000036782083,0,2
04/01/2024,15:01:48.901,4902,1,S,-,2024040105623384,1000000036784503,0,1,1000000036785671,1,2
04/01/2024,15:01:48.901,4901.65,99,S,-,2024040105623385,1000000036722943,0,1,1000000036785671,1,2
04/01/2024,15:01:48.901,4902.8,25,B,-,2024040105623386,1000000036722943,0,1,1000000036784129,0,1
04/01/2024,15:01:48.901,4904.05,1,B,-,2024040105623387,1000000036722943,0,1,1000000036785672,0,2
04/01/2024,15:01:48.901,4904.1,12,B,-,2024040105623388,1000000036722943,0,1,1000000036784130,0,3
04/01/2024,15:01:48.901,4904.15,2,B,-,2024040105623389,1000000036722943,0,1,1000000036723946,0,2
04/01/2024,15:01:48.901,4904.2,2,B,-,2024040105623390,1000000036722943,0,1,1000000032600089,0,2
04/01/2024,15:01:48.901,4904.2,1,B,-,2024040105623391,1000000036722943,0,1,1000000036656386,0,2
04/01/2024,15:01:48.901,4904.2,2,B,-,2024040105623392,1000000036722943,0,1,1000000032600089,0,2
04/01/2024,15:01:49.814,4901.65,3,S,-,2024040105623625,1000000036785690,0,3,1000000036787353,0,1
04/01/2024,15:01:49.956,4901.65,19,S,-,2024040105623654,1000000036785690,0,3,1000000036787691,0,1
04/01/2024,15:01:49.956,4901.65,4,S,-,2024040105623655,1000000036782091,0,2,1000000036787691,0,1
04/01/2024,15:01:50.824,4901.6,1,S,-,2024040105623832,1000000036737899,0,2,1000000036788889,0,2
04/01/2024,15:01:51.185,4903.1,1,S,-,2024040105623922,1000000036789243,0,1,1000000036789404,1,2
04/01/2024,15:01:51.185,4901.65,9,S,-,2024040105623923,1000000036789246,0,2,1000000036789404,1,2
04/01/2024,15:01:51.185,4901.6,9,S,-,2024040105623924,1000000036737899,0,2,1000000036789404,1,2
04/01/2024,15:01:54.401,4901.15,61,S,-,2024040105625315,1000000036785715,0,1,1000000036794930,1,2
04/01/2024,15:01:54.813,4901.15,2,S,-,2024040105625529,1000000036785715,0,1,1000000036795776,0,1
04/01/2024,15:01:56.008,4901.15,28,S,-,2024040105625808,1000000036785715,0,1,1000000036797707,0,1
04/01/2024,15:01:57.894,4901.15,1,S,-,2024040105626521,1000000036785715,0,1,1000000036801261,0,1
04/01/2024,15:01:57.898,4901.15,1,S,-,2024040105626525,1000000036785715,0,1,1000000036792402,0,1
04/01/2024,15:01:57.916,4903.55,1,B,-,2024040105626529,1000000036801333,0,1,1000000036801304,0,2
04/01/2024,15:01:59.813,4901.15,2,S,-,2024040105627536,1000000036785715,0,1,1000000036804930,0,1
04/01/2024,15:02:01.878,4903.45,1,B,-,2024040105628344,1000000036808321,0,1,1000000036801303,0,2
04/01/2024,15:02:02.892,4901.15,2,S,-,2024040105628551,1000000036785715,0,1,1000000036809814,0,1
04/01/2024,15:02:04.813,4901.15,3,S,-,2024040105629113,1000000036785715,0,1,1000000036812706,0,1
04/01/2024,15:02:07.892,4901.15,1,S,-,2024040105630115,1000000036785715,0,1,1000000036817520,0,1
04/01/2024,15:02:07.916,4902.2,1,B,-,2024040105630124,1000000036817570,0,1,1000000036817455,0,1
04/01/2024,15:02:07.916,4903.25,2,B,-,2024040105630125,1000000036817570,0,1,1000000036801315,0,2
04/01/2024,15:02:08.750,4901.15,3,S,-,2024040105630399,1000000036785715,0,1,1000000036819163,1,1
04/01/2024,15:02:09.813,4901.15,2,S,-,2024040105630779,1000000036785715,0,1,1000000036821064,0,1
04/01/2024,15:02:12.893,4901.2,1,S,-,2024040105632051,1000000036785715,0,1,1000000036826158,0,1
04/01/2024,15:02:13.092,4902.2,1,B,-,2024040105632121,1000000036826504,0,1,1000000036823350,0,1
04/01/2024,15:02:14.078,4901.2,1,S,-,2024040105632518,1000000036785715,0,1,1000000036828138,0,2
04/01/2024,15:02:14.814,4901.2,2,S,-,2024040105632884,1000000036785715,0,1,1000000036829362,0,1
04/01/2024,15:02:15.616,4903.15,1,B,-,2024040105633406,1000000036831017,0,1,1000000036826505,0,2
04/01/2024,15:02:15.879,4903.15,1,B,-,2024040105633507,1000000036831547,0,1,1000000036826505,0,2
04/01/2024,15:02:16.121,4903.15,10,B,-,2024040105633658,1000000036811513,0,1,1000000036826505,0,2
04/01/2024,15:02:16.121,4903.2,1,B,-,2024040105633659,1000000036811513,0,1,1000000036823621,0,3
04/01/2024,15:02:16.121,4903.3,1,B,-,2024040105633660,1000000036811513,0,1,1000000036811797,1,3
04/01/2024,15:02:17.799,4901.2,18,S,-,2024040105634286,1000000036785715,0,1,1000000036834914,0,1
04/01/2024,15:02:17.892,4901.2,2,S,-,2024040105634337,1000000036785715,0,1,1000000036835116,0,1
04/01/2024,15:02:17.916,4903.25,1,B,-,2024040105634366,1000000036835165,0,1,1000000036832177,0,2
04/01/2024,15:02:19.814,4901.2,4,S,-,2024040105635253,1000000036785715,0,1,1000000036838916,0,1
04/01/2024,15:02:21.699,4902.3,1,S,-,2024040105636032,1000000036840298,0,1,1000000036842324,0,2
04/01/2024,15:02:24.813,4901.15,1,S,-,2024040105637378,1000000036800278,0,1,1000000036848017,0,1
04/01/2024,15:02:24.813,4901.15,1,S,-,2024040105637379,1000000036846594,0,1,1000000036848017,0,1
04/01/2024,15:02:27.892,4902,1,S,-,2024040105638540,1000000036851721,1,3,1000000036853213,0,1
04/01/2024,15:02:27.898,4901.15,1,S,-,2024040105638562,1000000036846594,0,1,1000000036844396,0,1
04/01/2024,15:02:27.916,4902.3,1,B,-,2024040105638563,1000000036853237,0,1,1000000036835822,0,1
04/01/2024,15:02:29.818,4902,2,S,-,2024040105639521,1000000036846594,0,1,1000000036856770,0,1
04/01/2024,15:02:29.878,4902.3,1,B,-,2024040105639524,1000000036856810,0,1,1000000036835822,0,1
04/01/2024,15:02:32.893,4902,1,S,-,2024040105640828,1000000036846594,0,1,1000000036861186,0,1
04/01/2024,15:02:33.448,4902,8,S,-,2024040105640931,1000000036846594,0,1,1000000036861901,1,2
04/01/2024,15:02:34.704,4901.1,1,S,-,2024040105641275,1000000036660736,0,2,1000000036864169,1,3
04/01/2024,15:02:35.092,4902,1,B,-,2024040105641590,1000000036864874,0,1,1000000036861901,1,2
04/01/2024,15:02:37.893,4901.1,1,S,-,2024040105642705,1000000036660736,0,2,1000000036869980,0,1
04/01/2024,15:02:37.916,4901.95,2,B,-,2024040105642710,1000000036870018,0,1,1000000036835822,0,1
04/01/2024,15:02:39.375,4901.1,1,S,-,2024040105643141,1000000036660736,0,2,1000000036872124,1,3
04/01/2024,15:02:39.814,4901.1,2,S,-,2024040105643234,1000000036660736,0,2,1000000036872699,0,1
04/01/2024,15:02:39.819,4901.1,2,S,-,2024040105643236,1000000036660736,0,2,1000000036864399,0,1
04/01/2024,15:02:42.259,4901.1,1,B,-,2024040105644053,1000000036876391,0,1,1000000036864399,0,1
04/01/2024,15:02:42.893,4900,1,S,-,2024040105644173,1000000036785715,0,1,1000000036877100,0,1
04/01/2024,15:02:43.879,4901.1,1,B,-,2024040105644432,1000000036878441,0,1,1000000036835822,0,1
04/01/2024,15:02:44.814,4900,2,S,-,2024040105644718,1000000036785715,0,1,1000000036879799,0,1
04/01/2024,15:02:47.893,4900,1,S,-,2024040105645557,1000000036785715,0,1,1000000036884096,0,1
04/01/2024,15:02:47.916,4901.1,1,B,-,2024040105645592,1000000036884151,0,1,1000000036835822,0,1
04/01/2024,15:02:49.814,4900,3,S,-,2024040105646383,1000000036785715,0,1,1000000036887556,0,1
04/01/2024,15:02:49.814,4901.1,1,B,-,2024040105646384,1000000036785715,0,1,1000000036835822,0,1
04/01/2024,15:02:49.814,4901.1,3,B,-,2024040105646385,1000000036785715,0,1,1000000036885204,0,1
04/01/2024,15:02:49.814,4901.1,3,B,-,2024040105646386,1000000036785715,0,1,1000000036835822,0,1
04/01/2024,15:02:49.814,4901.1,3,B,-,2024040105646387,1000000036785715,0,1,1000000036885204,0,1
04/01/2024,15:02:49.814,4901.1,3,B,-,2024040105646388,1000000036785715,0,1,1000000036835822,0,1
04/01/2024,15:02:49.815,4901.1,3,B,-,2024040105646389,1000000036785715,0,1,1000000036885204,0,1
04/01/2024,15:02:49.815,4901.1,3,B,-,2024040105646390,1000000036785715,0,1,1000000036835822,0,1
04/01/2024,15:02:49.815,4901.1,3,B,-,2024040105646391,1000000036785715,0,1,1000000036885204,0,1
04/01/2024,15:02:49.815,4901.1,3,B,-,2024040105646392,1000000036785715,0,1,1000000036835822,0,1
04/01/2024,15:02:49.815,4901.1,3,B,-,2024040105646393,1000000036785715,0,1,1000000036885204,0,1
04/01/2024,15:02:49.815,4901.1,3,B,-,2024040105646394,1000000036785715,0,1,1000000036835822,0,1
04/01/2024,15:02:49.815,4901.1,3,B,-,2024040105646395,1000000036785715,0,1,1000000036885204,0,1
04/01/2024,15:02:49.815,4901.1,3,B,-,2024040105646396,1000000036785715,0,1,1000000036835822,0,1
04/01/2024,15:02:49.815,4901.1,3,B,-,2024040105646397,1000000036785715,0,1,1000000036885204,0,1
04/01/2024,15:02:49.815,4901.1,1,B,-,2024040105646398,1000000036785715,0,1,1000000036835822,0,1
04/01/2024,15:02:49.815,4901.1,4,B,-,2024040105646399,1000000036785715,0,1,1000000036885204,0,1
04/01/2024,15:02:49.815,4901.9,1,B,-,2024040105646400,1000000036785715,0,1,1000000036656386,0,2
04/01/2024,15:02:49.815,4901.9,13,B,-,2024040105646401,1000000036785715,0,1,1000000036887557,0,3
04/01/2024,15:02:51.660,4900.25,19,S,-,2024040105646903,1000000036887583,0,1,1000000036890055,0,1
04/01/2024,15:02:52.893,4900.25,2,S,-,2024040105647663,1000000036891680,0,2,1000000036892268,0,1
04/01/2024,15:02:54.814,4900.45,2,S,-,2024040105648461,1000000036891680,0,2,1000000036895099,0,1
04/01/2024,15:02:57.878,4902,1,B,-,2024040105649146,1000000036898881,0,1,1000000036861901,1,2
04/01/2024,15:02:57.893,4901.25,1,S,-,2024040105649147,1000000036897946,0,1,1000000036898892,0,1
04/01/2024,15:02:57.916,4902.8,1,B,-,2024040105649150,1000000036898928,0,1,1000000036898882,0,2
04/01/2024,15:02:59.814,4902.45,2,S,-,2024040105649769,1000000036878761,0,1,1000000036901669,0,1
04/01/2024,15:03:00.117,4903.3,9,B,-,2024040105649832,1000000036878761,0,1,1000000036811797,1,3
04/01/2024,15:03:00.117,4903.7,1,B,-,2024040105649833,1000000036878761,0,1,1000000036887713,0,3
04/01/2024,15:03:00.431,4900.95,1,S,-,2024040105649927,1000000036677013,0,2,1000000036902413,0,2
04/01/2024,15:03:02.893,4900.95,1,S,-,2024040105651140,1000000036905632,0,2,1000000036906034,0,1
04/01/2024,15:03:04.814,4901.1,3,S,-,2024040105651670,1000000036908020,0,2,1000000036908520,0,1
04/01/2024,15:03:07.893,4901.25,1,S,-,2024040105652593,1000000036912474,0,2,1000000036912835,0,1
04/01/2024,15:03:07.917,4903.65,2,B,-,2024040105652604,1000000036912866,0,1,1000000036899340,0,3
04/01/2024,15:03:09.068,4903.65,1,B,-,2024040105653010,1000000036914487,0,1,1000000036902045,0,3
04/01/2024,15:03:09.814,4901.25,2,S,-,2024040105653207,1000000036912474,0,2,1000000036915384,0,1
04/01/2024,15:03:11.879,4903.9,1,B,-,2024040105653737,1000000036918054,0,1,1000000036902040,0,2
04/01/2024,15:03:12.894,4901.25,1,S,-,2024040105654063,1000000036912474,0,2,1000000036919280,0,1
04/01/2024,15:03:14.814,4901.25,1,S,-,2024040105654764,1000000036912474,0,2,1000000036921666,0,1
04/01/2024,15:03:14.814,4901.25,1,S,-,2024040105654765,1000000036910305,0,1,1000000036921666,0,1
04/01/2024,15:03:17.894,4901.25,1,S,-,2024040105655662,1000000036910305,0,1,1000000036926390,0,1
04/01/2024,15:03:17.917,4903.6,1,B,-,2024040105655680,1000000036926448,0,1,1000000036921897,0,2
04/01/2024,15:03:19.815,4902.5,1,S,-,2024040105656425,1000000036928253,0,1,1000000036929620,0,1
04/01/2024,15:03:19.815,4901.25,2,S,-,2024040105656426,1000000036910305,0,1,1000000036929620,0,1
04/01/2024,15:03:20.098,4903.6,1,B,-,2024040105656522,1000000036910305,0,1,1000000036913255,0,3
04/01/2024,15:03:20.098,4903.6,1,B,-,2024040105656523,1000000036910305,0,1,1000000036922524,0,3
04/01/2024,15:03:20.098,4903.6,7,B,-,2024040105656524,1000000036910305,0,1,1000000036927741,0,1
