04/01/2024,09:15:02.176,1510,3,B,-,2024040100035457,1000000000187833,0,1,1000000000014236,1,3
04/01/2024,09:15:02.177,1510,2,B,-,2024040100035458,1000000000187833,0,1,1000000000044507,1,3
04/01/2024,09:15:02.177,1510,25,B,-,2024040100035459,1000000000187833,0,1,1000000000044453,1,3
04/01/2024,09:15:02.177,1510,1,B,-,2024040100035460,1000000000187833,0,1,1000000000047143,1,3
04/01/2024,09:15:02.177,1510,2,B,-,2024040100035461,1000000000187833,0,1,1000000000052300,1,3
04/01/2024,09:15:02.177,1510,10,B,-,2024040100035462,1000000000187833,0,1,1000000000054193,1,3
04/01/2024,09:15:03.023,1506.1,17,S,-,2024040100036760,1000000000187727,0,2,1000000000190599,1,3
04/01/2024,09:15:03.042,1509.9,8,B,-,2024040100036920,1000000000191187,1,3,1000000000187840,0,2
04/01/2024,09:15:03.091,1509.8,11,B,-,2024040100037248,1000000000192132,1,3,1000000000187840,0,2
04/01/2024,09:15:03.091,1509.85,9,B,-,2024040100037249,1000000000192132,1,3,1000000000191264,0,3
04/01/2024,09:15:04.225,1506.35,5,S,-,2024040100039477,1000000000187727,0,2,1000000000197808,0,2
04/01/2024,09:15:04.326,1506.35,66,S,-,2024040100039666,1000000000187727,0,2,1000000000198299,1,3
04/01/2024,09:15:04.326,1506.35,12,S,-,2024040100039667,1000000000171673,0,2,1000000000198299,1,3
04/01/2024,09:15:04.326,1506.3,9,S,-,2024040100039668,1000000000192135,0,3,1000000000198299,1,3
04/01/2024,09:15:04.326,1506.3,2,S,-,2024040100039669,1000000000196251,0,3,1000000000198299,1,3
04/01/2024,09:15:04.326,1506.3,8,S,-,2024040100039670,1000000000188323,0,2,1000000000198299,1,3
04/01/2024,09:15:04.326,1506.25,3,S,-,2024040100039671,1000000000192138,0,3,1000000000198299,1,3
04/01/2024,09:15:04.959,1508.85,18,B,-,2024040100040368,1000000000200117,0,1,1000000000197818,0,2
04/01/2024,09:15:05.159,1506.25,9,S,-,2024040100040811,1000000000199636,0,1,1000000000203593,0,2
04/01/2024,09:15:05.160,1506.25,18,S,-,2024040100040812,1000000000199636,0,1,1000000000203594,0,2
04/01/2024,09:15:05.160,1506.25,27,S,-,2024040100040813,1000000000199636,0,1,1000000000203597,0,2
04/01/2024,09:15:05.160,1506.25,30,S,-,2024040100040814,1000000000199636,0,1,1000000000203602,0,2
04/01/2024,09:15:05.168,1506.45,8,S,-,2024040100040822,1000000000203670,0,1,1000000000203672,0,2
04/01/2024,09:15:05.168,1506.45,16,S,-,2024040100040823,1000000000203670,0,1,1000000000203674,0,2
04/01/2024,09:15:05.168,1506.45,24,S,-,2024040100040824,1000000000203670,0,1,1000000000203675,0,2
04/01/2024,09:15:05.168,1506.45,24,S,-,2024040100040825,1000000000203670,0,1,1000000000203676,0,2
04/01/2024,09:15:05.480,1505.9,5,S,-,2024040100041212,1000000000202326,0,2,1000000000204864,0,2
04/01/2024,09:15:05.557,1506.9,4,B,-,2024040100041334,1000000000205078,1,3,1000000000197818,0,2
04/01/2024,09:15:05.700,1505.9,1,S,-,2024040100041443,1000000000202326,0,2,1000000000205484,1,3
04/01/2024,09:15:06.278,1506.85,4,B,-,2024040100042158,1000000000208668,1,3,1000000000197818,0,2
04/01/2024,09:15:06.326,1505.85,6,S,-,2024040100042283,1000000000194757,0,1,1000000000209082,0,2
04/01/2024,09:15:06.333,1505.85,5,S,-,2024040100042306,1000000000194757,0,1,1000000000209147,0,2
04/01/2024,09:15:06.497,1505.85,5,S,-,2024040100042547,1000000000194757,0,1,1000000000210077,1,3
04/01/2024,09:15:06.621,1505.85,5,S,-,2024040100042749,1000000000194757,0,1,1000000000210568,0,2
04/01/2024,09:15:06.914,1506.85,9,B,-,2024040100043038,1000000000211303,1,3,1000000000197818,0,2
04/01/2024,09:15:07.112,1506.85,4,B,-,2024040100043311,1000000000212364,1,3,1000000000197818,0,2
04/01/2024,09:15:07.828,1507.05,1,B,-,2024040100044588,1000000000216252,1,3,1000000000197818,0,2
04/01/2024,09:15:07.845,1507.05,4,B,-,2024040100044615,1000000000216286,1,3,1000000000197818,0,2
04/01/2024,09:15:08.489,1505.85,5,S,-,2024040100045309,1000000000213674,0,1,1000000000219351,0,2
04/01/2024,09:15:08.590,1507.1,27,B,-,2024040100045379,1000000000219781,1,3,1000000000197818,0,2
04/01/2024,09:15:08.590,1507.1,8,B,-,2024040100045380,1000000000219781,1,3,1000000000171678,0,2
04/01/2024,09:15:08.590,1507.15,7,B,-,2024040100045381,1000000000219781,1,3,1000000000203679,0,2
04/01/2024,09:15:08.590,1507.2,26,B,-,2024040100045382,1000000000219781,1,3,1000000000181700,0,2
04/01/2024,09:15:08.590,1507.25,27,B,-,2024040100045383,1000000000219781,1,3,1000000000203630,0,3
04/01/2024,09:15:08.590,1507.3,18,B,-,2024040100045384,1000000000219781,1,3,1000000000203682,0,3
04/01/2024,09:15:08.590,1507.3,32,B,-,2024040100045385,1000000000219781,1,3,1000000000171511,0,2
04/01/2024,09:15:08.590,1507.4,48,B,-,2024040100045386,1000000000219781,1,3,1000000000171679,0,2
04/01/2024,09:15:08.590,1507.5,24,B,-,2024040100045387,1000000000219781,1,3,1000000000171513,0,2
04/01/2024,09:15:08.590,1507.8,17,B,-,2024040100045388,1000000000219781,1,3,1000000000190608,0,3
04/01/2024,09:15:08.590,1507.85,20,B,-,2024040100045389,1000000000219781,1,3,1000000000203615,0,3
04/01/2024,09:15:08.590,1507.85,16,B,-,2024040100045390,1000000000219781,1,3,1000000000200201,0,2
04/01/2024,09:15:08.590,1507.85,19,B,-,2024040100045391,1000000000219781,1,3,1000000000207542,0,2
04/01/2024,09:15:08.590,1507.85,16,B,-,2024040100045392,1000000000219781,1,3,1000000000200201,0,2
04/01/2024,09:15:08.590,1507.85,19,B,-,2024040100045393,1000000000219781,1,3,1000000000207542,0,2
04/01/2024,09:15:08.590,1507.85,8,B,-,2024040100045394,1000000000219781,1,3,1000000000200201,0,2
04/01/2024,09:15:08.720,1505.9,5,S,-,2024040100045574,1000000000198304,0,2,1000000000220264,0,2
04/01/2024,09:15:08.743,1506.05,5,S,-,2024040100045619,1000000000198304,0,2,1000000000220381,1,3
04/01/2024,09:15:09.024,1508.1,3,B,-,2024040100046007,1000000000221368,1,3,1000000000219782,0,2
04/01/2024,09:15:09.320,1506.15,5,S,-,2024040100046381,1000000000198304,0,2,1000000000223167,0,2
04/01/2024,09:15:09.349,1508.2,1,B,-,2024040100046436,1000000000223317,1,3,1000000000220278,0,2
04/01/2024,09:15:09.679,1506.4,5,S,-,2024040100046778,1000000000198304,0,2,1000000000224638,0,2
04/01/2024,09:15:10.169,1506.05,7,B,-,2024040100047388,1000000000219784,0,2,1000000000220278,0,2
04/01/2024,09:15:10.182,1505.85,7,S,-,2024040100047403,1000000000213674,0,1,1000000000227117,0,2
04/01/2024,09:15:10.182,1505.85,12,S,-,2024040100047404,1000000000194757,0,1,1000000000227117,0,2
04/01/2024,09:15:10.182,1505.85,12,S,-,2024040100047405,1000000000213674,0,1,1000000000227117,0,2
04/01/2024,09:15:10.182,1505.85,12,S,-,2024040100047406,1000000000194757,0,1,1000000000227117,0,2
04/01/2024,09:15:10.182,1505.85,8,S,-,2024040100047407,1000000000213674,0,1,1000000000227117,0,2
04/01/2024,09:15:10.182,1505.85,15,S,-,2024040100047408,1000000000194757,0,1,1000000000227117,0,2
04/01/2024,09:15:10.183,1505.85,584,B,-,2024040100047409,1000000000227928,0,2,1000000000227117,0,2
04/01/2024,09:15:10.429,1507.7,2,B,-,2024040100047690,1000000000229640,1,3,1000000000220278,0,2
04/01/2024,09:15:10.525,1506.15,5,S,-,2024040100047835,1000000000198304,0,2,1000000000230226,0,2
04/01/2024,09:15:10.533,1506.3,6,S,-,2024040100047869,1000000000198304,0,2,1000000000230290,0,2
04/01/2024,09:15:10.589,1506.3,5,S,-,2024040100047926,1000000000198304,0,2,1000000000230627,0,2
04/01/2024,09:15:10.764,1506.55,25,S,-,2024040100048180,1000000000231104,0,2,1000000000231446,0,1
04/01/2024,09:15:10.764,1506.5,66,S,-,2024040100048181,1000000000198304,0,2,1000000000231446,0,1
04/01/2024,09:15:10.764,1506.5,25,S,-,2024040100048182,1000000000231103,0,2,1000000000231446,0,1
04/01/2024,09:15:10.764,1506.45,17,S,-,2024040100048183,1000000000231100,0,2,1000000000231446,0,1
04/01/2024,09:15:11.248,1506.3,53,S,-,2024040100048848,1000000000231448,0,1,1000000000233992,0,2
04/01/2024,09:15:11.346,1505.8,3,B,-,2024040100048982,1000000000234621,1,3,1000000000220278,0,2
04/01/2024,09:15:11.716,1505.7,5,S,-,2024040100049462,1000000000236011,0,2,1000000000237061,0,2
04/01/2024,09:15:11.741,1505.65,6,S,-,2024040100049508,1000000000236016,0,2,1000000000233992,0,2
04/01/2024,09:15:11.743,1505.25,1,S,-,2024040100049510,1000000000229698,0,2,1000000000237177,0,2
04/01/2024,09:15:11.749,1505.25,1,S,-,2024040100049511,1000000000229698,0,2,1000000000233992,0,2
04/01/2024,09:15:11.749,1505.05,12,S,-,2024040100049512,1000000000236017,0,2,1000000000220278,0,2
04/01/2024,09:15:11.805,1505,3,S,-,2024040100049589,1000000000184786,1,3,1000000000233992,0,2
04/01/2024,09:15:11.805,1505,8,S,-,2024040100049590,1000000000229811,1,3,1000000000233992,0,2
04/01/2024,09:15:11.865,1504.6,24,S,-,2024040100049636,1000000000236018,0,2,1000000000233992,0,2
04/01/2024,09:15:11.866,1504.5,55,B,-,2024040100049637,1000000000231447,0,2,1000000000233992,0,2
04/01/2024,09:15:11.866,1504.5,132,B,-,2024040100049638,1000000000237626,0,2,1000000000233992,0,2
04/01/2024,09:15:12.118,1504.15,6,S,-,2024040100049950,1000000000236021,0,2,1000000000238809,1,3
04/01/2024,09:15:12.118,1504.15,25,S,-,2024040100049951,1000000000238026,0,2,1000000000238809,1,3
04/01/2024,09:15:12.118,1504.15,42,S,-,2024040100049952,1000000000236021,0,2,1000000000238809,1,3
04/01/2024,09:15:12.118,1504,113,S,-,2024040100049953,1000000000208072,0,2,1000000000238809,1,3
04/01/2024,09:15:12.118,1503.75,97,S,-,2024040100049954,1000000000236029,0,2,1000000000238809,1,3
04/01/2024,09:15:12.118,1503.55,33,S,-,2024040100049955,1000000000238027,0,3,1000000000238809,1,3
04/01/2024,09:15:12.118,1503.5,113,S,-,2024040100049956,1000000000213679,0,2,1000000000238809,1,3
04/01/2024,09:15:12.118,1503.45,29,S,-,2024040100049957,1000000000238133,0,3,1000000000238809,1,3
04/01/2024,09:15:12.118,1503.4,29,S,-,2024040100049958,1000000000238134,0,3,1000000000238809,1,3
04/01/2024,09:15:12.118,1503.35,29,S,-,2024040100049959,1000000000227040,0,2,1000000000238809,1,3
04/01/2024,09:15:12.118,1503.35,22,S,-,2024040100049960,1000000000236030,0,2,1000000000238809,1,3
04/01/2024,09:15:12.118,1503.35,29,S,-,2024040100049961,1000000000227040,0,2,1000000000238809,1,3
04/01/2024,09:15:12.118,1503.35,22,S,-,2024040100049962,1000000000236030,0,2,1000000000238809,1,3
04/01/2024,09:15:12.118,1503.35,29,S,-,2024040100049963,1000000000227040,0,2,1000000000238809,1,3
04/01/2024,09:15:12.118,1503.35,22,S,-,2024040100049964,1000000000236030,0,2,1000000000238809,1,3
04/01/2024,09:15:12.118,1503.35,29,S,-,2024040100049965,1000000000227040,0,2,1000000000238809,1,3
04/01/2024,09:15:12.118,1503.35,22,S,-,2024040100049966,1000000000236030,0,2,1000000000238809,1,3
04/01/2024,09:15:12.118,1503.35,29,S,-,2024040100049967,1000000000227040,0,2,1000000000238809,1,3
04/01/2024,09:15:12.118,1503.35,22,S,-,2024040100049968,1000000000236030,0,2,1000000000238809,1,3
04/01/2024,09:15:12.118,1503.35,29,S,-,2024040100049969,1000000000227040,0,2,1000000000238809,1,3
04/01/2024,09:15:12.118,1503.35,22,S,-,2024040100049970,1000000000236030,0,2,1000000000238809,1,3
04/01/2024,09:15:12.118,1503.35,29,S,-,2024040100049971,1000000000227040,0,2,1000000000238809,1,3
04/01/2024,09:15:12.118,1503.35,22,S,-,2024040100049972,1000000000236030,0,2,1000000000238809,1,3
04/01/2024,09:15:12.118,1503.35,29,S,-,2024040100049973,1000000000227040,0,2,1000000000238809,1,3
04/01/2024,09:15:12.118,1503.35,22,S,-,2024040100049974,1000000000236030,0,2,1000000000238809,1,3
04/01/2024,09:15:12.118,1503.35,29,S,-,2024040100049975,1000000000227040,0,2,1000000000238809,1,3
04/01/2024,09:15:12.118,1503.35,18,S,-,2024040100049976,1000000000236030,0,2,1000000000238809,1,3
04/01/2024,09:15:12.118,1503.35,21,S,-,2024040100049977,1000000000227040,0,2,1000000000238809,1,3
04/01/2024,09:15:12.118,1503.3,26,S,-,2024040100049978,1000000000198305,0,2,1000000000238809,1,3
04/01/2024,09:15:12.118,1503.2,11,S,-,2024040100049979,1000000000188322,0,2,1000000000238809,1,3
04/01/2024,09:15:12.623,1502.7,5,S,-,2024040100050571,1000000000241257,0,2,1000000000241853,0,2
04/01/2024,09:15:12.623,1502.7,5,S,-,2024040100050575,1000000000241257,0,2,1000000000241862,0,2
04/01/2024,09:15:12.920,1502.65,6,S,-,2024040100051086,1000000000236036,0,2,1000000000243092,0,2
04/01/2024,09:15:12.921,1502.5,6,S,-,2024040100051098,1000000000238874,0,2,1000000000243102,0,2
04/01/2024,09:15:13.838,1503.25,66,B,-,2024040100052264,1000000000247798,0,1,1000000000220278,0,2
04/01/2024,09:15:13.838,1503.3,12,B,-,2024040100052265,1000000000247798,0,1,1000000000219782,0,2
04/01/2024,09:15:13.838,1503.4,2,B,-,2024040100052266,1000000000247798,0,1,1000000000220274,0,2
04/01/2024,09:15:13.846,1503.35,1,B,-,2024040100052269,1000000000247837,1,3,1000000000247801,0,2
04/01/2024,09:15:14.627,1503.65,6,B,-,2024040100053317,1000000000249616,0,2,1000000000236019,0,2
04/01/2024,09:15:14.627,1503.85,61,B,-,2024040100053318,1000000000249616,0,2,1000000000198300,0,3
04/01/2024,09:15:14.627,1504,20,B,-,2024040100053319,1000000000249616,0,2,1000000000220275,0,2
04/01/2024,09:15:14.627,1504.05,1,B,-,2024040100053320,1000000000249616,0,2,1000000000241258,0,2
04/01/2024,09:15:14.627,1504.05,65,B,-,2024040100053321,1000000000249616,0,2,1000000000247801,0,2
04/01/2024,09:15:14.627,1504.1,24,B,-,2024040100053322,1000000000249616,0,2,1000000000220276,0,2
04/01/2024,09:15:14.627,1504.2,24,B,-,2024040100053323,1000000000249616,0,2,1000000000220277,0,2
04/01/2024,09:15:14.627,1504.2,1,B,-,2024040100053324,1000000000249616,0,2,1000000000237479,0,2
04/01/2024,09:15:14.627,1504.3,24,B,-,2024040100053325,1000000000249616,0,2,1000000000220274,0,2
04/01/2024,09:15:14.627,1504.35,1,B,-,2024040100053326,1000000000249616,0,2,1000000000236031,0,2
04/01/2024,09:15:14.627,1504.35,1,B,-,2024040100053327,1000000000249616,0,2,1000000000247231,0,2
04/01/2024,09:15:14.627,1504.35,1,B,-,2024040100053328,1000000000249616,0,2,1000000000236031,0,2
04/01/2024,09:15:14.627,1504.35,1,B,-,2024040100053329,1000000000249616,0,2,1000000000247231,0,2
04/01/2024,09:15:14.627,1504.35,1,B,-,2024040100053330,1000000000249616,0,2,1000000000236031,0,2
04/01/2024,09:15:14.627,1504.35,1,B,-,2024040100053331,1000000000249616,0,2,1000000000247231,0,2
04/01/2024,09:15:14.627,1504.35,1,B,-,2024040100053332,1000000000249616,0,2,1000000000236031,0,2
04/01/2024,09:15:14.627,1504.35,1,B,-,2024040100053333,1000000000249616,0,2,1000000000247231,0,2
04/01/2024,09:15:14.627,1504.35,1,B,-,2024040100053334,1000000000249616,0,2,1000000000236031,0,2
04/01/2024,09:15:14.627,1504.35,1,B,-,2024040100053335,1000000000249616,0,2,1000000000247231,0,2
04/01/2024,09:15:14.627,1504.35,1,B,-,2024040100053336,1000000000249616,0,2,1000000000236031,0,2
04/01/2024,09:15:14.627,1504.35,1,B,-,2024040100053337,1000000000249616,0,2,1000000000247231,0,2
04/01/2024,09:15:14.627,1504.4,44,B,-,2024040100053338,1000000000249616,0,2,1000000000231378,0,3
04/01/2024,09:15:14.723,1502.9,1,S,-,2024040100053495,1000000000251306,0,2,1000000000251735,0,2
04/01/2024,09:15:14.723,1502.65,4,S,-,2024040100053496,1000000000208073,0,2,1000000000251735,0,2
04/01/2024,09:15:14.724,1502.65,5,S,-,2024040100053506,1000000000208073,0,2,1000000000251739,0,2
04/01/2024,09:15:14.733,1502.45,1,S,-,2024040100053647,1000000000241242,0,2,1000000000251866,0,2
04/01/2024,09:15:14.733,1502.25,5,S,-,2024040100053648,1000000000241243,0,2,1000000000251866,0,2
04/01/2024,09:15:14.733,1502.25,1,S,-,2024040100053649,1000000000241243,0,2,1000000000251867,0,2
04/01/2024,09:15:14.733,1502.2,5,S,-,2024040100053650,1000000000236038,0,2,1000000000251867,0,2
04/01/2024,09:15:14.789,1502.15,2,S,-,2024040100053737,1000000000251937,0,2,1000000000252413,0,2
04/01/2024,09:15:14.789,1502.1,4,S,-,2024040100053738,1000000000178629,1,2,1000000000252413,0,2
04/01/2024,09:15:14.790,1502.1,6,S,-,2024040100053739,1000000000178629,1,2,1000000000252415,0,2
04/01/2024,09:15:15.726,1502.1,81,S,-,2024040100055721,1000000000178629,1,2,1000000000258130,0,1
04/01/2024,09:15:15.726,1502.1,13,S,-,2024040100055722,1000000000253548,0,3,1000000000258130,0,1
04/01/2024,09:15:15.726,1502.1,138,S,-,2024040100055723,1000000000178629,1,2,1000000000258130,0,1
04/01/2024,09:15:15.727,1502.7,535,B,-,2024040100055729,1000000000258151,0,1,1000000000251308,0,2
04/01/2024,09:15:15.727,1502.7,115,B,-,2024040100055730,1000000000258153,0,2,1000000000251308,0,2
04/01/2024,09:15:15.966,1502.95,11,B,-,2024040100055953,1000000000259502,1,3,1000000000238223,0,1
04/01/2024,09:15:15.967,1502.95,180,B,-,2024040100055954,1000000000259503,0,2,1000000000238223,0,1
04/01/2024,09:15:15.979,1502.15,5,S,-,2024040100055972,1000000000258160,0,2,1000000000259561,0,2
04/01/2024,09:15:15.980,1502.15,6,S,-,2024040100055986,1000000000258160,0,2,1000000000259582,0,2
04/01/2024,09:15:16.694,1503.3,1,B,-,2024040100056956,1000000000263316,1,3,1000000000237623,0,1
04/01/2024,09:15:16.826,1502.5,6,S,-,2024040100057163,1000000000263449,0,2,1000000000264081,0,2
04/01/2024,09:15:16.827,1502.5,5,S,-,2024040100057166,1000000000263449,0,2,1000000000264084,0,2
04/01/2024,09:15:16.827,1502.5,5,S,-,2024040100057167,1000000000263449,0,2,1000000000264085,0,2
04/01/2024,09:15:16.833,1502.5,6,S,-,2024040100057223,1000000000263449,0,2,1000000000264160,0,2
04/01/2024,09:15:17.120,1502.4,5,S,-,2024040100057697,1000000000247800,0,2,1000000000266150,0,2
04/01/2024,09:15:17.471,1503.3,5,B,-,2024040100058266,1000000000267979,1,3,1000000000266160,0,2
04/01/2024,09:15:17.471,1503.35,3,B,-,2024040100058267,1000000000267979,1,3,1000000000238223,0,1
04/01/2024,09:15:17.948,1503.35,2,B,-,2024040100058960,1000000000270850,1,3,1000000000238223,0,1
04/01/2024,09:15:18.080,1503.05,6,S,-,2024040100059085,1000000000198301,0,3,1000000000271564,0,2
04/01/2024,09:15:18.483,1503.35,263,B,-,2024040100059561,1000000000273674,1,3,1000000000238223,0,1
04/01/2024,09:15:18.483,1503.4,37,B,-,2024040100059562,1000000000273674,1,3,1000000000238144,0,1
04/01/2024,09:15:18.483,1503.4,127,B,-,2024040100059563,1000000000273676,0,2,1000000000238144,0,1
04/01/2024,09:15:18.483,1503.4,1,B,-,2024040100059564,1000000000273676,0,2,1000000000237623,0,1
04/01/2024,09:15:18.483,1503.4,128,B,-,2024040100059565,1000000000273679,0,2,1000000000238144,0,1
04/01/2024,09:15:18.483,1503.4,36,B,-,2024040100059566,1000000000273680,0,2,1000000000238144,0,1
04/01/2024,09:15:18.483,1503.4,1,B,-,2024040100059567,1000000000273680,0,2,1000000000237623,0,1
04/01/2024,09:15:18.483,1503.4,91,B,-,2024040100059568,1000000000273680,0,2,1000000000238144,0,1
04/01/2024,09:15:18.483,1503.4,37,B,-,2024040100059569,1000000000273681,0,2,1000000000238144,0,1
04/01/2024,09:15:18.483,1503.4,36,B,-,2024040100059570,1000000000273682,0,2,1000000000238144,0,1
04/01/2024,09:15:18.483,1503.4,1,B,-,2024040100059571,1000000000273682,0,2,1000000000237623,0,1
04/01/2024,09:15:18.617,1503.4,164,B,-,2024040100059853,1000000000274364,0,2,1000000000238144,0,1
04/01/2024,09:15:18.617,1503.4,1,B,-,2024040100059854,1000000000274364,0,2,1000000000237623,0,1
04/01/2024,09:15:18.617,1503.4,6,B,-,2024040100059855,1000000000274364,0,2,1000000000238144,0,1
04/01/2024,09:15:18.617,1503.4,158,B,-,2024040100059856,1000000000274366,0,2,1000000000238144,0,1
04/01/2024,09:15:18.617,1503.4,1,B,-,2024040100059857,1000000000274366,0,2,1000000000237623,0,1
04/01/2024,09:15:18.617,1503.4,6,B,-,2024040100059858,1000000000274366,0,2,1000000000238144,0,1
04/01/2024,09:15:18.929,1503.1,6,S,-,2024040100060272,1000000000247800,0,2,1000000000275906,0,2
04/01/2024,09:15:18.933,1503.1,6,S,-,2024040100060289,1000000000247800,0,2,1000000000275931,0,2
04/01/2024,09:15:18.981,1503.4,8,B,-,2024040100060375,1000000000276240,1,3,1000000000238144,0,1
04/01/2024,09:15:19.220,1503.1,5,S,-,2024040100060695,1000000000247800,0,2,1000000000277436,0,2
04/01/2024,09:15:19.504,1503.4,150,B,-,2024040100061100,1000000000268441,1,2,1000000000238144,0,1
04/01/2024,09:15:19.504,1503.4,1,B,-,2024040100061101,1000000000268441,1,2,1000000000237623,0,1
04/01/2024,09:15:19.504,1503.4,164,B,-,2024040100061102,1000000000268441,1,2,1000000000238144,0,1
04/01/2024,09:15:19.504,1503.4,1,B,-,2024040100061103,1000000000268441,1,2,1000000000237623,0,1
